onset	duration	nwb_table	go_cue_time_array	target_id	num_targets	num_attempted	target_dir	target_size	result	target_1_x_position	target_1_y_position	target_2_x_position	target_2_y_position	target_3_x_position	target_3_y_position	target_4_x_position	target_4_y_position
431.533	2.951999999999998	trials	[431.63383333 432.4218     433.1897     433.8323    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.2305450439453125	-1.8543115854263306	-0.698860228061676	-2.691547155380249	2.4190640449523926	1.2172311544418335	4.45995569229126	8.402593612670898
435.488	2.6259999999999764	trials	[435.58966667 436.2503     436.88186667 437.5375    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.4806908667087555	6.767323970794678	-5.4803996086120605	6.713336944580078	-8.4985990524292	1.0712451934814453	-3.5054028034210205	1.3319984674453735
439.117	1.558999999999969	trials	[439.21866667 440.00163333          nan          nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	3.333441734313965	-0.5827529430389404	-4.306840419769287	0.619022011756897	-5.3017706871032715	-4.280989646911621	-7.394713878631592	0.38792741298675537
441.68	3.2819999999999823	trials	[441.78103333 443.04216667 443.70683333 444.39153333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.192354679107666	-3.9118666648864746	-3.7176525592803955	0.8497997522354126	2.3445358276367188	0.7904233336448669	7.295769214630127	0.09379785507917404
445.965	3.1410000000000196	trials	[446.0667     446.89573333 447.57543333 448.30523333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.028605937957764	3.878720998764038	4.127311706542969	8.87774658203125	-0.9129665493965149	8.536238670349121	-7.536001205444336	-1.993142008781433
450.11	2.784999999999968	trials	[450.21096667 450.80246667 451.45706667 452.25003333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.0741991996765137	-0.8595460057258606	-4.9972333908081055	-4.9161295890808105	3.3059957027435303	-1.2320829629898071	-2.5343105792999268	4.689815044403076
453.898	3.291999999999973	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
458.194	2.9909999999999854	trials	[458.29506667 459.14516667 460.01933333 460.686     ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.079927921295166	-0.10624654591083527	-5.182277202606201	-4.826874256134033	-1.057473063468933	-2.000924825668335	3.3777639865875244	0.3074670135974884
462.189	2.8279999999999745	trials	[462.28996667 463.01176667 463.72553333 464.4373    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.6096036434173584	0.662663996219635	3.6838557720184326	5.260720729827881	-0.34446975588798523	2.2988641262054443	4.263256549835205	0.35750994086265564
466.02	2.9910000000000423	trials	[466.1215     466.90243333 467.6994     468.44026667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.845547676086426	-4.869863510131836	2.15901255607605	3.5759620666503906	-5.877746105194092	4.387757301330566	-1.9747308492660522	-4.1453938484191895
470.014	3.3029999999999973	trials	[470.1154     470.97756667 471.8016     472.6066    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.521834850311279	-8.447981834411621	1.883806824684143	0.08760318905115128	2.2345564365386963	8.799457550048828	-1.77523934841156	5.812562942504883
474.321	8.295999999999992	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
483.621	2.600999999999999	trials	[483.7222     484.42596667 485.1317     485.4465    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	A	0.599676787853241	2.4192886352539062	2.4615156650543213	-4.5215535163879395	-6.797525882720947	3.68404483795166	-5.048664093017578	-1.0001286268234253
487.226	3.4069999999999823	trials	[487.32716667 488.37176667 489.17273333 490.0068    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.748173236846924	-7.394308090209961	-1.1594438552856445	-5.4084672927856445	7.947924613952637	0.14880509674549103	4.257044792175293	3.521846294403076
491.637	2.8450000000000273	trials	[491.7381     492.56516667 493.23583333 493.96763333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.861586093902588	2.4406116008758545	-7.490437030792236	-2.5455942153930664	-3.0926826000213623	-4.924618244171143	-2.1632890701293945	-0.011754913255572319
495.485	2.8449999999999704	trials	[495.58666667 496.4408     497.11846667 497.82823333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.284140586853027	-2.034179210662842	4.281966686248779	2.86435604095459	4.1833930015563965	-5.938141822814941	4.835062503814697	-0.9807907938957214
499.334	3.2479999999999905	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
503.586	4.810000000000002	trials	[503.6868     506.2321     506.991      507.78096667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.7927777171134949	-8.504589080810547	4.047370433807373	-7.250409126281738	-7.96684455871582	-7.4086198806762695	-2.9940011501312256	-6.888208389282227
509.4	2.38900000000001	trials	[509.50123333 509.70373333 510.51373333 511.17536667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.6996141076087952	-2.4457106590270996	-2.6670796871185303	3.1317689418792725	-7.304042339324951	5.002217769622803	-3.118561029434204	2.266939163208008
512.792	3.1539999999999964	trials	[512.89366667 513.70866667 514.38736667 515.1302    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.0661519765853882	-0.4695141017436981	5.591853141784668	5.0491557121276855	1.995937466621399	-4.252171516418457	-5.523843288421631	7.675878524780273
516.95	2.155999999999949	trials	[517.05096667 517.25346667 517.85996667 518.49956667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.894703984260559	4.236496448516846	-5.883798122406006	1.2220100164413452	-2.1866161823272705	-2.1441221237182617	-4.944530010223389	-8.2861967086792
520.11	2.687999999999988	trials	[520.21083333 520.41333333 521.086      522.14263333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.189939022064209	-3.604166269302368	-4.074690818786621	-8.525264739990234	7.088520526885986	-3.432245969772339	-4.022982597351074	-1.35442054271698
523.802	2.8339999999999463	trials	[523.903      524.69996667 525.53103333 526.2007    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.6506996750831604	7.8946852684021	5.893312454223633	6.652708053588867	3.274733781814575	2.393242597579956	2.8968288898468018	-2.5924558639526367
527.639	2.7379999999999427	trials	[527.74053333 528.52046667 529.1821     529.9099    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.978151321411133	1.953762173652649	1.3288460969924927	-1.4642157554626465	-3.636251449584961	-2.053966522216797	-2.362914562225342	-6.889110088348389
531.381	2.9820000000000846	trials	[531.4818 532.364  533.0517 533.8166]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.5055549144744873	-5.749809265136719	5.504423141479492	-1.0591108798980713	6.59446907043457	-8.315451622009277	5.291878700256348	-3.4881064891815186
535.366	3.425000000000068	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
539.794	2.4289999999999736	trials	[539.8957     540.2887     540.98843333 541.6601    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.4507009983062744	3.460162401199341	-2.2591428756713867	1.7816592454910278	-6.677602767944336	-0.5586852431297302	-2.6646788120269775	-3.5413756370544434
543.227	4.11200000000008	trials	[543.32823333 545.1618     545.8956     546.6184    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.160919189453125	3.1573598384857178	-0.5769153237342834	-7.832974910736084	-1.263980507850647	-0.8118532299995422	6.762405872344971	-5.340686321258545
548.343	3.1560000000000628	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
552.502	3.1059999999999945	trials	[552.60326667 553.63183333 554.35463333 555.05536667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.1374878883361816	-1.4792098999023438	-2.8426291942596436	-6.1794753074646	-3.9265878200531006	0.3833632171154022	-5.3408002853393555	6.762199401855469
556.611	2.687999999999988	trials	[556.71246667 557.3741     558.03073333 558.6172    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.5237294435501099	-0.23686593770980835	-5.08768892288208	1.8052583932876587	-3.1775546073913574	-2.815497636795044	2.9875359535217285	2.5789198875427246
560.302	2.81899999999996	trials	[560.40363333 561.1124     561.6808     562.45373333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.4866292476654053	3.476015090942383	-6.210232734680176	0.13913361728191376	-0.25909003615379333	6.30904483795166	6.268040180206299	-2.3263118267059326
564.125	2.9249999999999545	trials	[564.22613333 565.06823333 565.8662     566.53686667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.149039268493652	2.3063807487487793	0.21339957416057587	0.9719632863998413	4.907387733459473	4.712741374969482	2.1666417121887207	0.5308387875556946
568.054	7.418000000000006	trials	[568.1549     573.2786     573.9994     574.59186667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.8959431648254395	-1.0920315980911255	1.1031979322433472	4.174638748168945	0.011099888943135738	-0.7046360969543457	8.919028282165527	2.9381167888641357
576.476	2.8579999999999472	trials	[576.5768     577.35973333 577.9442     578.68303333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.455008029937744	5.912647724151611	1.0550237894058228	2.246572494506836	-2.8330745697021484	7.41885232925415	4.20017671585083	2.2593634128570557
580.337	2.8880000000000337	trials	[580.4384     581.2915     582.04336667 582.68396667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.205719470977783	7.819649696350098	1.4395431280136108	-0.9595419764518738	-3.3546948432922363	-2.379148483276367	-4.216165542602539	2.546079158782959
584.229	2.8579999999999472	trials	[584.33006667 585.22326667 585.8769     586.5576    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.4204421043396	8.740277290344238	-7.744744300842285	0.9152781963348389	-2.2196884155273438	2.2624282836914062	-5.8023600578308105	5.750187397003174
588.09	2.7199999999999136	trials	[588.19166667 588.91343333 589.5741     590.2648    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-8.113103866577148	1.3161753416061401	-4.841196060180664	-2.464647054672241	-0.18309903144836426	-5.9608612060546875	4.807445049285889	-5.653502464294434
591.814	2.9580000000000837	trials	[591.9149     592.72893333 593.57       594.25973333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.031773090362549	-1.1755156517028809	-7.8115434646606445	0.5183269381523132	-5.216210842132568	-3.755342483520508	-4.85222053527832	1.2313910722732544
595.776	3.2970000000000255	trials	[595.87673333 596.5935     597.3875     598.33683333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.4960474967956543	-3.5811753273010254	-8.495168685913086	-3.4874138832092285	5.233100891113281	-3.5824577808380127	5.984434127807617	7.221110820770264
600.076	2.7509999999999764	trials	[600.17743333 600.84506667 601.5749     602.20343333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.5823932886123657	4.850027561187744	3.6683318614959717	-5.038853168487549	7.983570098876953	-2.513240337371826	6.1155242919921875	4.351927280426025
603.831	3.0679999999999836	trials	[603.93173333 604.82796667 605.57783333 606.2515    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.4817835092544556	6.230342864990234	7.5171003341674805	3.9420385360717773	3.563147783279419	7.0024733543396	-4.5945916175842285	4.802852630615234
607.903	3.06899999999996	trials	[608.00386667 608.64543333 609.5898     610.29053333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.017194747924805	-0.17925582826137543	1.4138648509979248	5.236459732055664	-3.5067293643951416	6.124013900756836	-0.09931332617998123	-3.8306548595428467
611.976	2.754000000000019	trials	[612.07696667 612.9301     613.51053333 614.2213    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.6827688217163086	-8.348634719848633	-1.0837976932525635	-3.6111998558044434	3.594241142272949	-5.376406192779541	2.7414348125457764	-0.449670672416687
615.733	2.9470000000000027	trials	[615.8343     616.5551     617.34003333 618.0127    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.5912461280822754	-5.315579414367676	5.305615425109863	-1.9684221744537354	4.625993251800537	2.9851739406585693	-2.7451653480529785	-8.801268577575684
619.684	3.34699999999998	trials	[619.7851     620.67933333 621.4342     622.1971    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.711921215057373	-6.535351753234863	-1.1317451000213623	-2.422741651535034	-6.619653224945068	4.729435443878174	7.033187389373779	4.283127784729004
624.035	2.955000000000041	trials	[624.13593333 624.92486667 625.63663333 626.44163333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.57021963596344	4.410373210906982	-6.714797019958496	-4.19383430480957	-1.8770970106124878	-2.9302451610565186	0.46018141508102417	-8.899129867553711
627.994	3.120999999999981	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
632.119	3.199999999999932	trials	[632.22       632.9047     633.93426667 634.6009    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.6136206984519958	-3.497166395187378	8.086629867553711	-8.535198211669922	3.828242063522339	-5.914866924285889	8.597288131713867	-7.416930675506592
636.322	2.3619999999999663	trials	[636.42343333 636.62593333 637.24546667 637.862     ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.276780128479004	-3.6787195205688477	5.128654956817627	1.3190858364105225	5.106561183929443	-3.6808652877807617	8.607669830322266	-7.250492572784424
639.688	2.768000000000029	trials	[639.7888     640.46346667 641.17923333 641.87096667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.641958713531494	-6.665930271148682	8.089735984802246	-4.38179349899292	6.8323259353637695	0.45751631259918213	6.006653785705566	5.74931526184082
643.46	3.060999999999922	trials	[643.56116667 644.5426     645.28743333 645.94006667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.940765380859375	1.0428930521011353	2.507256031036377	-5.787885665893555	-3.7446234226226807	-3.6206698417663574	0.5514808297157288	-6.178694248199463
647.524	2.73599999999999	trials	[647.62526667 648.37613333 649.0498     649.68736667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.648174285888672	3.3567774295806885	-0.9652947783470154	-0.09906399995088577	-2.2734267711639404	-4.924910068511963	1.8310779333114624	-2.0695571899414062
651.263	10.574999999999932	trials	[651.36453333 659.7614     660.42403333 661.2491    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.132449150085449	-2.7023725509643555	-0.4403594136238098	-0.9748621582984924	8.357799530029297	1.5185612440109253	7.710437297821045	6.476476192474365
662.841	2.7069999999999936	trials	[662.9423     663.65706667 664.46006667 665.10666667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.157800197601318	2.177168846130371	-1.9405230283737183	5.05464506149292	-1.2328850030899048	0.1049736887216568	-2.7184104919433594	-4.669250011444092
666.551	3.187999999999988	trials	[666.6525     667.67806667 668.3768     669.1467    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.162354946136475	-6.826440334320068	2.5485782623291016	-4.899509429931641	7.548575401306152	-4.904704570770264	4.356602668762207	-1.0561579465866089
670.743	2.81899999999996	trials	[670.84393333 671.6479     672.4529     673.07043333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.660632610321045	-5.073854446411133	1.0650439262390137	-3.4404587745666504	-1.3946826457977295	1.333630919456482	-2.9590375423431396	-3.4153473377227783
674.565	2.9249999999999545	trials	[674.6664     675.44733333 676.16813333 676.80973333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.160628795623779	0.8780179023742676	-0.47627976536750793	6.19120979309082	-3.78603458404541	2.4434738159179688	2.570889711380005	7.34311056137085
678.494	1.2799999999999727	trials	[678.59516667 679.18663333          nan          nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	-1.8937952518463135	2.04201602935791	1.7495653629302979	-1.3822976350784302	1.9498343467712402	-6.3782854080200195	6.879687786102295	-5.543691158294678
680.778	4.0330000000000155	trials	[680.87883333 682.4698     683.29783333 684.07376667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.139925479888916	-7.389933109283447	-1.8956663608551025	-4.74677848815918	-7.5730109214782715	2.3054752349853516	0.9008135199546814	4.160824298858643
685.814	2.788000000000011	trials	[685.91533333 686.75943333 687.4241     688.04763333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.566710948944092	0.23064784705638885	1.2025775909423828	-3.468353033065796	-3.35091495513916	-5.5337114334106445	-1.8912326097488403	0.10162121802568436
689.606	2.9400000000000546	trials	[689.70676667 690.50776667 691.2496     691.9353    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.872560501098633	0.5333285331726074	2.0211803913116455	2.443100690841675	-1.9682368040084839	-0.5709580779075623	4.959929466247559	2.798004388809204
693.549	3.022000000000048	trials	[693.65056667 694.57486667 695.37083333 695.93623333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.8660569190979	7.797122955322266	-1.6708550453186035	4.101187229156494	-3.216831922531128	-0.6538056135177612	-0.057714298367500305	-7.884907245635986
697.574	2.7380000000000564	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
701.316	2.937000000000012	trials	[701.41683333 702.25993333 703.0028     703.6965    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.029789447784424	-4.037960529327393	-1.9227644205093384	-8.750866889953613	0.8266947865486145	-4.574687957763672	-4.164495468139648	-4.871371746063232
705.256	9.194000000000074	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
715.454	2.740000000000009	trials	[715.55496667 716.2206     716.75493333 717.48776667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.148807525634766	5.501702785491943	1.7689789533615112	1.1043838262557983	-6.805675029754639	-8.506426811218262	-6.296529769897461	2.791815757751465
719.197	3.1549999999999727	trials	[719.29826667 720.08723333 720.799      721.85963333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.057293891906738	-2.052180051803589	-8.460918426513672	-6.9174323081970215	3.8546142578125	-4.7801337242126465	0.14671115577220917	-1.4258149862289429
723.355	2.615000000000009	trials	[723.45656667 724.20946667 724.834      725.46056667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.6999406814575195	-6.072305679321289	3.0172119140625	-7.730157375335693	5.599055767059326	-3.4483256340026855	2.3362553119659424	0.3403593897819519
726.973	2.893000000000029	trials	[727.07456667 727.96076667 728.68056667 729.32013333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.608466148376465	-0.19291448593139648	-5.848073959350586	-4.872766971588135	-0.8536078333854675	-4.637594223022461	-8.892721176147461	-7.189626216888428
730.869	3.2959999999999354	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
735.169	6.521000000000072	trials	[735.26993333 739.54453333 740.62523333 741.15053333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.0872321128845215	1.6760019063949585	-7.176654815673828	-8.842883110046387	-3.275099277496338	-5.715925216674805	1.6565123796463013	-6.540065288543701
742.693	3.0960000000000036	trials	[742.7946     743.6327     744.54093333 745.33493333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.988735675811768	-4.043699741363525	-0.6874770522117615	4.566137790679932	6.443969249725342	-5.538918495178223	2.337246894836426	-2.686756134033203
746.793	3.004000000000019	trials	[746.8938     747.81006667 748.52683333 749.33686667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.4101691246032715	1.863297939300537	0.600204586982727	5.101224422454834	-2.8667759895324707	-8.573766708374023	-0.4844922721385956	-4.177777290344238
750.801	2.9969999999999573	trials	[750.90173333 751.71976667 752.5388     753.15133333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.0509815216064453	-7.713371276855469	-6.569451808929443	1.8240070343017578	-5.7901740074157715	-3.1148922443389893	-4.49550724029541	-8.209123611450195
754.801	2.6539999999999964	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
758.459	2.7000000000000455	trials	[758.55976667 759.3758     760.00336667 760.65896667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.527000904083252	-8.072957038879395	-0.7548245787620544	-4.791084289550781	4.1933064460754395	-5.509414196014404	0.17578579485416412	-2.5329184532165527
762.163	2.6280000000000427	trials	[762.26396667 762.9597     763.63036667 764.20176667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.264108896255493	-6.897195339202881	4.343664646148682	-3.7535088062286377	3.1068246364593506	1.0910991430282593	-0.8478490710258484	-1.9684035778045654
765.795	2.788000000000011	trials	[765.896      766.72603333 767.38166667 767.9902    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.975522994995117	-8.701708793640137	7.963111877441406	-5.685231685638428	5.099318981170654	-1.586611032485962	8.653396606445312	-5.103503227233887
769.586	2.7469999999999573	trials	[769.6874     770.31596667 771.02473333 771.6623    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.18107795715332	-0.7575121521949768	2.8481497764587402	-4.904733180999756	2.4258103370666504	2.9410440921783447	-5.550304889678955	8.395692825317383
773.336	3.086999999999989	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
777.427	3.683999999999969	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
782.114	3.488999999999919	trials	[782.2155     783.28216667 784.13526667 784.93126667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.5151047706604	-2.2253174781799316	-5.138983726501465	7.6530961990356445	-2.5007576942443848	1.7089873552322388	4.9056501388549805	6.11411714553833
786.606	2.9890000000000327	trials	[786.70766667 787.7643     788.43996667 789.0154    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-8.285001754760742	0.9682044386863708	-1.511507272720337	0.4301433563232422	-2.462345600128174	-4.478614807128906	-8.38664722442627	-0.558573305606842
790.598	3.302000000000021	trials	[790.6996     791.20783333 792.18626667 793.11056667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.465949535369873	-1.445555567741394	4.4667649269104	7.163773059844971	-6.672362804412842	7.468195915222168	3.7283380031585693	7.702488899230957
794.903	2.69399999999996	trials	[795.00426667 795.73106667 796.40676667 797.06036667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.076737880706787	5.889453411102295	-4.374844551086426	1.1880111694335938	-3.5056276321411133	-3.7358555793762207	-1.8222970962524414	-8.443976402282715
798.6	2.6970000000000027	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
